timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,anglX,anglY,anglZ
207.40740740740742,0,0,1,0.03,0.11,-0.06,0.02,-0.02,-2.04
214.8148148148148,0,0,1,-0.06,-0.01,0.24,0.02,-0.02,-2.04
222.22222222222223,0,0,1,0.06,0.06,-0.03,0.01,-0.02,-2.04
229.62962962962962,0,0,1,-0.01,-0.07,0.1,0.01,-0.02,-2.03
237.03703703703704,0.01,0,1,-0.09,-0.15,0.07,0.02,-0.03,-2.03
244.44444444444446,0,0,1,-0.03,0.05,0.09,0.01,-0.03,-2.03
251.85185185185185,0,0,1,0.09,0,-0.06,0.01,-0.03,-2.03
259.25925925925924,0,0,1,-0.07,0.08,-0.08,0.01,-0.03,-2.03
266.6666666666667,0,-0.01,1,-0.17,-0.17,0.06,0,-0.03,-2.03
274.0740740740741,0.01,0,1,0.12,-0.06,0.04,0,-0.04,-2.03
281.48148148148147,0,0,1,-0.06,-0.12,0.13,0,-0.04,-2.03
288.8888888888889,0,0,1,0.22,0.09,0.12,0.01,-0.04,-2.03
296.2962962962963,0,0,1,-0.03,-0.07,-0.06,0.01,-0.04,-2.03
303.7037037037037,0,0,1.01,0.12,0.03,0.06,0,-0.03,-2.03
311.1111111111111,0,-0.01,1,-0.03,0.03,-0.08,0,-0.03,-2.03
318.51851851851853,0,0,1,0.19,0.11,-0.13,0,-0.03,-2.03
325.9259259259259,0,0,1,-0.03,-0.12,0.03,-0.01,-0.03,-2.03
333.3333333333333,-0.01,0,0.99,-0.04,0.06,-0.14,-0.01,-0.02,-2.03
340.74074074074076,0,0,1,0.06,0.2,0.04,0,-0.03,-2.03
348.14814814814815,0,0,1,-0.01,0.09,0.09,0,-0.03,-2.03
355.55555555555554,0.01,0.01,1,0,-0.07,-0.02,0.01,-0.03,-2.03
362.962962962963,0,0,1,0.08,-0.09,-0.02,0,-0.04,-2.03
370.3703703703704,0,0,1,-0.2,0.05,0.12,0,-0.03,-2.03
377.77777777777777,0,0,1,-0.01,-0.01,0.01,0,-0.03,-2.03
385.18518518518516,0,0,1,0.03,-0.03,-0.03,0,-0.03,-2.03
392.5925925925926,0,0,1,-0.04,-0.06,0.12,0,-0.03,-2.03
400.0,0,0,1.01,0.03,0.06,-0.06,0.01,-0.03,-2.03
407.4074074074074,0,0,0.99,0.05,-0.04,-0.13,0.01,-0.02,-2.03
414.81481481481484,-0.01,0,0.99,0.19,0.03,0.24,0.02,-0.01,-2.03
422.22222222222223,0.01,0,1,-0.01,-0.23,-0.14,0.02,-0.02,-2.03
429.6296296296296,0,0,1,-0.01,-0.03,0.07,0.02,-0.02,-2.03
437.03703703703707,0,0,1,0.06,0.18,-0.03,0.02,-0.02,-2.03
444.44444444444446,0,0,1.01,-0.06,0.11,-0.14,0.02,-0.02,-2.03
451.85185185185185,0,0,1.01,0.12,-0.07,0,0.02,-0.02,-2.03
459.25925925925924,0.01,0,1,0.06,0.03,-0.03,0.02,-0.03,-2.03
466.6666666666667,0,0,1,-0.07,0.06,-0.03,0.02,-0.03,-2.03
474.0740740740741,0,0,1,0,-0.04,-0.09,0.02,-0.02,-2.04
481.48148148148147,0,0,1,-0.13,0.02,0.01,0.03,-0.02,-2.04
488.8888888888889,-0.01,0,0.99,-0.03,0.08,0,0.03,-0.01,-2.04
496.2962962962963,0,0,1,-0.03,0.06,-0.13,0.03,-0.01,-2.04
503.7037037037037,0,0,1,-0.17,-0.04,0.16,0.02,-0.01,-2.03
511.1111111111111,0,0,1,-0.09,0.15,0.1,0.02,-0.01,-2.03
518.5185185185185,0,0,1,0.06,-0.01,-0.09,0.02,-0.01,-2.03
525.925925925926,0,0,0.99,-0.01,-0.04,0.1,0.02,-0.01,-2.03
533.3333333333334,0,0,1,0.02,-0.01,-0.05,0.02,-0.01,-2.03
540.7407407407408,0,0,0.99,-0.09,-0.11,0.1,0.03,-0.01,-2.03
548.1481481481482,0.01,0,1.01,-0.01,-0.06,-0.13,0.03,-0.02,-2.03
555.5555555555555,0,-0.01,1,0.08,0.18,0,0.02,-0.02,-2.03
562.9629629629629,0,0,1,0.02,-0.01,0.04,0.03,-0.03,-2.03
570.3703703703703,0,0,0.99,0.06,0.15,0.01,0.03,-0.03,-2.03
577.7777777777778,0,0,1,-0.13,0,-0.05,0.03,-0.03,-2.03
585.1851851851852,0,0,1,0,0,-0.06,0.03,-0.03,-2.04
592.5925925925926,0,0,1,-0.07,-0.09,0.07,0.03,-0.02,-2.03
600.0,0,0,1,0.05,-0.04,-0.03,0.03,-0.02,-2.03
607.4074074074074,0,0,1,-0.1,0.08,-0.09,0.03,-0.02,-2.04
614.8148148148148,0,0,1,-0.13,0.02,0.01,0.03,-0.03,-2.04
622.2222222222222,0,0,1,-0.15,0.22,-0.03,0.03,-0.02,-2.04
629.6296296296297,0,0,1,0.08,-0.07,0,0.03,-0.02,-2.04
637.0370370370371,0,0,1,0.02,-0.09,-0.14,0.03,-0.02,-2.04
644.4444444444445,0,0,1,0.06,0.22,-0.11,0.03,-0.02,-2.04
651.8518518518518,0,0,1,0.03,0.11,0.16,0.04,-0.02,-2.04
659.2592592592592,0,0,0.99,0.08,0.11,0.07,0.03,-0.02,-2.04
666.6666666666666,0,0,1.01,0.05,-0.01,-0.19,0.04,-0.02,-2.04
674.0740740740741,0,0,1,-0.12,-0.04,0.03,0.04,-0.02,-2.04
681.4814814814815,0,0,1,-0.1,0.11,-0.02,0.03,-0.02,-2.04
688.8888888888889,0,0,1,0.09,0.11,0.21,0.04,-0.02,-2.04
696.2962962962963,0,-0.01,1,-0.03,-0.09,0.01,0.03,-0.02,-2.04
703.7037037037037,0,0,1,-0.03,0.25,0.12,0.03,-0.02,-2.03
711.1111111111111,0,0,1,-0.01,0.11,-0.17,0.03,-0.01,-2.04
718.5185185185185,0,0,1.01,-0.04,-0.15,0.07,0.03,-0.01,-2.04
725.925925925926,0,0,1,0.03,0.11,-0.11,0.03,-0.02,-2.04
733.3333333333334,0,0,1.01,-0.03,0.06,0.12,0.04,-0.01,-2.04
740.7407407407408,0,0,1,0.03,-0.03,-0.06,0.04,-0.01,-2.04
748.1481481481482,0,0,0.99,-0.1,-0.07,-0.02,0.03,-0.01,-2.04
755.5555555555555,0,0,1,0.03,0.03,-0.09,0.04,-0.01,-2.04
762.9629629629629,0,0.01,1,-0.1,-0.18,0.03,0.04,-0.01,-2.04
770.3703703703703,0,0,1,0.12,-0.09,0.04,0.04,-0.01,-2.04
777.7777777777778,0,0,1,0.11,0,-0.08,0.04,-0.01,-2.04
785.1851851851852,0,0,1,-0.13,-0.12,0.04,0.04,-0.02,-2.04
792.5925925925926,0.01,0,1,0.08,0.23,-0.03,0.04,-0.02,-2.04
800.0,0,0,1,-0.07,0.17,0.03,0.04,-0.02,-2.04
807.4074074074074,0,-0.01,1.01,0,0.03,-0.08,0.03,-0.02,-2.04
814.8148148148148,0,0,0.99,0.08,-0.15,0.1,0.02,-0.02,-2.04
822.2222222222222,0,0,0.99,0.03,-0.06,0.06,0.03,-0.02,-2.04
829.6296296296297,0,0,1.01,0,-0.06,0.07,0.02,-0.03,-2.04
837.0370370370371,0,0,1,-0.04,0.11,-0.02,0.02,-0.03,-2.04
844.4444444444445,0,0,1,0.08,0.12,0.18,0.02,-0.03,-2.03
851.8518518518518,0,0,1,0.02,0.05,-0.03,0.02,-0.03,-2.03
859.2592592592592,0,0,1,-0.09,-0.03,0.04,0.03,-0.03,-2.03
866.6666666666666,0,0,1,0.14,-0.03,-0.14,0.03,-0.03,-2.04
874.0740740740741,0,-0.01,1.01,0.02,-0.09,0.13,0.02,-0.03,-2.03
881.4814814814815,0,0,1,-0.15,-0.04,-0.02,0.02,-0.03,-2.03
888.8888888888889,0,0,1,0.12,0.22,0.15,0.01,-0.03,-2.03
896.2962962962963,0,0,1,0.09,0.08,0.07,0.01,-0.03,-2.03
903.7037037037037,0,0,1,-0.09,0.05,0.07,0,-0.03,-2.03
911.1111111111111,0,0,1,0.06,0.06,-0.08,0,-0.03,-2.03
918.5185185185185,0,0,1,0.09,-0.04,0.1,0,-0.03,-2.03
925.925925925926,0,0,1,0.11,0.08,0.12,-0.01,-0.03,-2.03
933.3333333333334,0,0,1,0.02,0.28,0.01,-0.01,-0.03,-2.03
940.7407407407408,0,0,1,-0.06,0,-0.14,-0.01,-0.02,-2.03
948.1481481481482,0,0,1,-0.03,-0.06,0.21,0,-0.03,-2.03
955.5555555555555,-0.01,0,1,-0.17,0.02,-0.06,0,-0.02,-2.03
962.9629629629629,0,0,1,-0.01,0.09,0.21,0,-0.02,-2.03
970.3703703703703,0,0,1.01,-0.04,-0.14,-0.09,0,-0.02,-2.03
977.7777777777778,0,0,1,0,-0.11,0.06,0,-0.02,-2.03
985.1851851851852,0,0,1,0,-0.04,0.1,0,-0.02,-2.03
992.5925925925926,0,0,0.99,-0.07,0.08,-0.11,0,-0.01,-2.03
1000.0,0,0,1,-0.17,-0.12,-0.09,0,-0.02,-2.03
1007.4074074074074,0,0.01,0.99,0.12,0.11,0.06,0.01,-0.02,-2.03
1014.8148148148148,0,0,1,0,0.08,0.01,0.01,-0.02,-2.03
1022.2222222222222,0,0,1,-0.03,-0.03,0.13,0.01,-0.02,-2.03
1029.6296296296296,0,0,1,-0.15,0.14,0.09,0,-0.02,-2.03
1037.037037037037,0,0,1,-0.01,0.14,-0.05,0.01,-0.02,-2.03
1044.4444444444443,0,0,1,0.08,-0.04,-0.23,0.01,-0.03,-2.03
1051.851851851852,0,0,1,0.11,-0.03,0.1,0.01,-0.03,-2.03
1059.2592592592594,0,0,1,0.06,-0.14,0.13,0.01,-0.03,-2.03
1066.6666666666667,0,0,1,-0.15,0.09,-0.06,0.01,-0.03,-2.03
1074.0740740740741,0,0,1.01,-0.01,-0.29,0.12,0.01,-0.03,-2.03
1081.4814814814815,0,-0.01,1.01,-0.12,0.06,0,-0.01,-0.03,-2.03
1088.888888888889,-0.01,0,1,-0.01,-0.01,-0.02,0,-0.03,-2.03
1096.2962962962963,0,0,0.99,-0.04,-0.06,0.12,0,-0.02,-2.03
1103.7037037037037,0,0,0.99,-0.07,0.12,0.2,0,-0.03,-2.03
1111.111111111111,0,0,1,-0.04,0.09,-0.05,0,-0.02,-2.03
1118.5185185185185,0,0,1.01,0.09,-0.07,0.04,0,-0.02,-2.03
1125.9259259259259,0,0,1,0.2,0,0.13,0,-0.02,-2.03
1133.3333333333333,0,-0.01,0.99,-0.06,-0.03,0.06,-0.01,-0.02,-2.03
1140.7407407407406,0,-0.01,1,0,-0.01,0.09,-0.02,-0.02,-2.03
1148.1481481481483,0,0,1,-0.2,0.06,0.06,-0.02,-0.02,-2.03
1155.5555555555557,0,0,1,-0.2,0.09,0.03,-0.02,-0.03,-2.03
1162.962962962963,0,0,1,0.03,0.03,0.03,-0.02,-0.02,-2.03
1170.3703703703704,0,0,1,-0.06,0.06,0,-0.02,-0.02,-2.03
1177.7777777777778,0,0.01,1,-0.04,-0.04,-0.05,-0.01,-0.02,-2.03
1185.1851851851852,0,0,1,-0.13,-0.14,0.1,-0.01,-0.02,-2.02
1192.5925925925926,0,0,1.01,-0.07,-0.06,-0.08,-0.02,-0.01,-2.03
1200.0,0,0,1,-0.06,0.11,-0.06,-0.02,-0.01,-2.03
1207.4074074074074,0,-0.01,1,-0.17,0.22,0.09,-0.02,-0.01,-2.03
1214.8148148148148,0.01,0,1,-0.01,0.02,-0.09,-0.03,-0.02,-2.03
1222.2222222222222,0,0.01,0.99,-0.12,-0.17,-0.09,-0.02,-0.02,-2.03
1229.6296296296296,0,0,1.01,-0.17,0.15,-0.11,-0.01,-0.02,-2.03
1237.037037037037,-0.01,0,0.99,-0.01,0.06,0.04,-0.01,-0.01,-2.03
1244.4444444444443,0,0,1.01,0.11,0.05,0.1,-0.01,-0.01,-2.03
1251.851851851852,0,0,1,0.17,0.15,0,-0.01,-0.01,-2.03
1259.2592592592594,-0.01,0.01,1,-0.15,0.12,0.01,0,-0.01,-2.03
1266.6666666666667,0,0,0.99,-0.2,0.11,0.01,-0.01,0,-2.03
1274.0740740740741,0.01,0,1,-0.03,-0.03,0.01,-0.01,-0.02,-2.03
1281.4814814814815,0,0,1,-0.06,0.09,-0.02,-0.01,-0.01,-2.03
1288.888888888889,0,0,0.99,-0.06,-0.14,-0.14,-0.01,-0.01,-2.03
1296.2962962962963,0.01,0,1,0.17,0.08,0.06,-0.01,-0.02,-2.03
1303.7037037037037,0,0,0.99,-0.12,0.02,0.09,-0.01,-0.01,-2.03
1311.111111111111,0,-0.01,1,-0.18,-0.01,0.16,-0.02,-0.01,-2.03
1318.5185185185185,0,0,0.99,0.16,0.08,0.06,-0.02,-0.01,-2.02
1325.9259259259259,0,0.01,1,-0.01,-0.01,0.07,-0.01,-0.01,-2.02
1333.3333333333333,0,0,1,-0.15,-0.04,-0.11,-0.01,0,-2.02
1340.7407407407406,0,0,1,0.12,0.09,0.01,-0.02,-0.01,-2.02
1348.1481481481483,0,0,0.99,-0.07,-0.01,0.32,-0.02,-0.01,-2.02
1355.5555555555557,0,0,1,0.08,0.18,-0.03,-0.02,-0.01,-2.02
1362.962962962963,0.01,0,1,-0.06,-0.07,-0.02,-0.02,-0.02,-2.02
1370.3703703703704,0,0,1.01,-0.06,-0.07,0.07,-0.02,-0.02,-2.02
1377.7777777777778,0.01,0,1,0.09,0.06,-0.09,-0.02,-0.03,-2.02
1385.1851851851852,0,0,1,-0.06,0.03,-0.22,-0.03,-0.03,-2.02
1392.5925925925926,0,0,1,0.02,0.12,-0.02,-0.03,-0.04,-2.02
1400.0,0,0,1.01,-0.03,0.14,-0.09,-0.03,-0.03,-2.02
1407.4074074074074,0.01,0,0.99,-0.13,-0.07,0.07,-0.02,-0.04,-2.02
1414.8148148148148,0,0.01,1,0,-0.07,0.09,-0.02,-0.03,-2.02
1422.2222222222222,0,0,1,0.06,0.06,0.01,-0.01,-0.03,-2.02
1429.6296296296296,0,0,1.01,-0.09,-0.06,0.09,-0.01,-0.03,-2.02
1437.037037037037,0,-0.01,0.99,-0.04,-0.11,0.16,-0.02,-0.04,-2.02
1444.4444444444443,0,0,1.01,0.17,0.09,0.07,-0.02,-0.04,-2.02
1451.851851851852,0,0,1,-0.03,0.02,-0.14,-0.01,-0.04,-2.02
1459.2592592592594,-0.01,0,1,-0.2,0.23,-0.03,-0.01,-0.03,-2.02
1466.6666666666667,0,0,1,-0.06,-0.07,0.04,-0.01,-0.03,-2.02
1474.0740740740741,0,-0.01,0.99,0,-0.01,0.13,-0.02,-0.03,-2.02
1481.4814814814815,0,0,1,0.11,0.02,0.1,-0.02,-0.04,-2.02
1488.888888888889,0,0,1,0.03,0.12,-0.03,-0.03,-0.04,-2.02
1496.2962962962963,0,0,0.99,-0.04,0.05,0.2,-0.03,-0.04,-2.02
1503.7037037037037,0,0,0.99,-0.23,0.06,-0.19,-0.03,-0.04,-2.02
1511.111111111111,0,0,1,0.11,-0.11,-0.11,-0.02,-0.03,-2.02
1518.5185185185185,0,0,1,-0.15,0.06,0.18,-0.02,-0.04,-2.02
1525.9259259259259,0,-0.01,1,0.06,-0.07,-0.08,-0.03,-0.04,-2.02
1533.3333333333333,0,0,0.99,0.16,-0.01,0.04,-0.03,-0.04,-2.02
1540.7407407407406,0,0,1,-0.13,-0.11,0.2,-0.02,-0.04,-2.02
1548.1481481481483,-0.01,0,0.99,-0.01,-0.21,0,-0.02,-0.04,-2.02
1555.5555555555557,0,0,1,0.08,0.06,0.06,-0.03,-0.03,-2.02
1562.962962962963,0,0.01,1,0.11,0.11,0.07,-0.02,-0.03,-2.02
1570.3703703703704,0,0,1,-0.09,0.02,0.1,-0.02,-0.02,-2.02
1577.7777777777778,0,0,1,-0.03,-0.09,-0.02,-0.01,-0.02,-2.02
1585.1851851851852,0,0,1,0.23,-0.11,0.03,-0.01,-0.02,-2.02
1592.5925925925926,0,-0.01,0.99,-0.18,-0.01,0.12,-0.02,-0.03,-2.02
1600.0,0,0,1.01,-0.01,0.03,0.01,-0.03,-0.02,-2.02
1607.4074074074074,0.01,0,1,0.03,0.11,0.06,-0.02,-0.03,-2.02
1614.8148148148148,0,-0.01,1,0.05,-0.01,-0.09,-0.03,-0.02,-2.02
1622.2222222222222,0,0,1,0.08,0.11,0.09,-0.03,-0.02,-2.02
1629.6296296296296,0,0,1.01,0,-0.03,0.03,-0.03,-0.02,-2.02
1637.037037037037,0,0,1,-0.03,-0.04,-0.02,-0.02,-0.02,-2.02
1644.4444444444443,0.01,0,1.01,0.06,0.02,0,-0.02,-0.03,-2.02
1651.851851851852,0.01,0,0.99,-0.09,0.02,0.16,-0.02,-0.03,-2.02
1659.2592592592594,0.01,0,1,-0.06,0.03,0.06,-0.02,-0.04,-2.02
1666.6666666666667,0,0,0.99,0.03,0.14,-0.14,-0.02,-0.04,-2.02
1674.0740740740741,-0.01,0,1.01,-0.06,0.03,0.16,-0.02,-0.03,-2.02
1681.4814814814815,0,0,1.01,0.12,-0.12,-0.08,-0.02,-0.04,-2.02
1688.888888888889,0,0,1,0.05,0,0.07,-0.02,-0.04,-2.02
1696.2962962962963,-0.01,0,1,0.05,-0.14,0.06,-0.02,-0.03,-2.02
1703.7037037037037,0,0,0.99,-0.06,0.12,0.15,-0.02,-0.03,-2.01
1711.111111111111,0,0,1,0.05,0.25,0.04,-0.02,-0.03,-2.01
1718.5185185185185,0,0,0.99,0,-0.06,-0.05,-0.01,-0.03,-2.01
1725.9259259259259,0,0.01,1,-0.23,0.17,-0.11,-0.01,-0.03,-2.02
1733.3333333333333,0,0,1,0.06,0.02,-0.05,-0.01,-0.03,-2.02
1740.7407407407406,0,0,1.01,0.11,-0.07,0.15,-0.01,-0.03,-2.02
1748.1481481481483,0,0,1,0.19,0.02,0.04,-0.01,-0.04,-2.01
1755.5555555555557,0,0,1,-0.01,-0.09,-0.14,-0.01,-0.04,-2.02
1762.962962962963,0,0,1,0.06,0,0.12,0,-0.04,-2.01
1770.3703703703704,0,0,1,-0.24,0.08,-0.13,-0.01,-0.04,-2.02
1777.7777777777778,0,0,1,-0.01,0.05,-0.06,0,-0.04,-2.02
1785.1851851851852,0,-0.01,1,-0.06,0.11,-0.11,-0.01,-0.03,-2.02
1792.5925925925926,-0.01,0,1,0.08,0.06,0.04,-0.01,-0.03,-2.02
1800.0,0,0,1,0,0.17,-0.05,-0.01,-0.03,-2.02
1807.4074074074074,0,0,1,-0.01,0.17,-0.14,-0.01,-0.02,-2.02
1814.8148148148148,0,0,1.01,-0.01,-0.27,-0.02,-0.01,-0.03,-2.02
1822.2222222222222,0,0,0.99,0.06,0.02,0.13,-0.01,-0.02,-2.02
1829.6296296296296,0,0,1,0.11,0.08,-0.09,-0.01,-0.02,-2.02
1837.037037037037,0,0.01,1,-0.01,-0.03,0.03,0,-0.02,-2.02
1844.4444444444443,0,-0.01,1.01,-0.03,-0.14,-0.13,-0.01,-0.02,-2.02
1851.851851851852,0,0,1,-0.01,-0.17,0.01,-0.01,-0.02,-2.02
1859.2592592592594,0,0,1,0.12,0.05,0.01,-0.01,-0.02,-2.02
1866.6666666666667,0,0,1.01,0.06,-0.15,0.21,-0.01,-0.02,-2.02
1874.0740740740741,0.01,0,1,-0.06,0.12,-0.11,-0.01,-0.03,-2.02
1881.4814814814815,0,0,1,-0.03,0.03,-0.09,-0.01,-0.03,-2.02
1888.888888888889,0,0,0.99,0.08,-0.01,-0.29,0,-0.03,-2.02
1896.2962962962963,0,0,1,-0.18,-0.03,-0.03,0,-0.03,-2.02
1903.7037037037037,0,0,1,-0.03,0.02,0.04,-0.01,-0.03,-2.02
1911.111111111111,0,0,1,-0.12,-0.12,-0.09,-0.01,-0.03,-2.02
1918.5185185185185,0,-0.01,1,0.22,-0.11,0,-0.01,-0.03,-2.02
1925.9259259259259,0,0,1,0.06,0.2,0.1,-0.01,-0.02,-2.02
1933.3333333333333,0.01,0,1.01,0.03,0.2,-0.08,0,-0.03,-2.02
1940.7407407407406,0,-0.01,1,-0.2,0,0.15,-0.01,-0.03,-2.02
1948.1481481481483,0,0,1,-0.06,0.05,0,-0.01,-0.03,-2.02
1955.5555555555557,-0.01,0,1,-0.04,-0.11,0.01,-0.01,-0.02,-2.02
1962.962962962963,0,0,1.01,-0.04,0.02,-0.08,-0.01,-0.02,-2.02
1970.3703703703704,0,0,1,0.09,0.09,0.15,-0.01,-0.02,-2.02
1977.7777777777778,0,0.01,0.99,0.09,-0.17,0.01,0,-0.02,-2.02
1985.1851851851852,0,0,0.99,0.09,0.15,0,-0.01,-0.02,-2.02
1992.5925925925926,0,0,1,-0.06,-0.07,-0.02,-0.01,-0.02,-2.02
2000.0,0,0,1,-0.07,0.02,-0.05,-0.01,-0.02,-2.02
2007.4074074074074,0,0,0.99,-0.03,-0.15,0.1,-0.02,-0.02,-2.02
2014.8148148148148,0,0,1,0.25,-0.01,-0.05,-0.01,-0.01,-2.02
2022.2222222222222,0,0,0.99,-0.01,-0.01,-0.16,-0.01,-0.01,-2.02
2029.6296296296296,-0.01,0,1,-0.01,-0.01,-0.08,-0.01,0,-2.02
2037.037037037037,0,0,1,-0.01,-0.32,0.01,0,0,-2.02
2044.4444444444443,0,0,1,-0.03,-0.21,0.03,0,-0.01,-2.02
2051.8518518518517,0,0,1.01,0.05,-0.01,0.06,0,-0.01,-2.02
2059.259259259259,0,0,0.99,-0.13,-0.03,0.03,0,0,-2.02
2066.6666666666665,0,0,1,-0.09,-0.15,-0.03,-0.01,-0.01,-2.02
2074.074074074074,0,0,1,-0.03,-0.11,-0.09,-0.01,-0.01,-2.02
2081.4814814814813,0,0,1.01,0.03,0.06,0.06,-0.01,-0.01,-2.02
2088.8888888888887,0,0,1,0,0.08,-0.03,-0.01,-0.01,-2.02
2096.2962962962965,0,0,1,-0.03,0.12,0.06,-0.01,-0.01,-2.02
2103.703703703704,0,0,1.01,0.12,0.05,-0.03,-0.01,-0.01,-2.02
2111.1111111111113,0,-0.01,1,0.03,-0.04,0.03,-0.02,-0.02,-2.02
2118.5185185185187,0,0,1,-0.15,0.05,0.07,-0.03,-0.01,-2.02
2125.925925925926,0,0.01,0.99,0.22,0,0.15,-0.02,-0.02,-2.02
2133.3333333333335,0,-0.01,0.99,-0.04,0.15,0.03,-0.02,-0.01,-2.02
2140.740740740741,0,0,1,0,0.03,0.03,-0.03,-0.01,-2.02
2148.1481481481483,0,0,1.01,-0.09,0,-0.17,-0.02,-0.02,-2.02
2155.5555555555557,0,0,0.99,0,-0.03,-0.05,-0.02,-0.02,-2.02
2162.962962962963,0,0,1,-0.12,-0.01,0.03,-0.03,-0.02,-2.02
2170.3703703703704,0,0,0.99,-0.07,0.12,0,-0.03,-0.02,-2.02
2177.777777777778,0,-0.01,1,0.09,-0.12,0.09,-0.03,-0.02,-2.02
2185.185185185185,0,0,1,-0.17,0.03,0.03,-0.03,-0.02,-2.02
2192.5925925925926,0,0,1,0.06,0.05,-0.2,-0.03,-0.02,-2.02
2200.0,0.01,0,1,0.26,-0.09,0,-0.03,-0.03,-2.02
2207.4074074074074,0,0,1,0.06,-0.07,0.12,-0.03,-0.03,-2.02
2214.814814814815,0,0,1,0.12,-0.01,-0.02,-0.03,-0.03,-2.02
2222.222222222222,0,0,1,-0.04,-0.07,-0.05,-0.03,-0.03,-2.02
2229.6296296296296,0,0,1,-0.09,0.05,0.07,-0.03,-0.03,-2.02
2237.037037037037,0,0,1,0.03,-0.04,-0.02,-0.03,-0.03,-2.02
2244.4444444444443,0,0,1,-0.23,0.09,0.06,-0.03,-0.03,-2.02
2251.8518518518517,0,0,1,-0.03,-0.04,0.06,-0.04,-0.03,-2.02
2259.259259259259,0,0,1.01,0.02,0.08,0.06,-0.03,-0.03,-2.02
2266.6666666666665,0,0,0.99,-0.06,-0.06,0.15,-0.03,-0.03,-2.02
2274.074074074074,0,0,1,0.05,-0.03,0.01,-0.03,-0.03,-2.02
2281.4814814814813,-0.01,0,1,0.02,-0.12,0.07,-0.03,-0.03,-2.02
2288.8888888888887,0,0,1,-0.01,-0.11,0.06,-0.03,-0.03,-2.02
2296.2962962962965,0.03,0.1,1.33,-0.82,4.98,0.04,0.05,-0.02,-2.02
2303.703703703704,0.05,-0.04,0.97,-1.17,2.83,-0.02,0,-0.06,-2.02
2311.1111111111113,0.03,0.04,1.55,0.54,5.16,0.03,0.03,-0.05,-2.02
2318.5185185185187,0.04,-0.02,1.38,-0.53,9.04,-0.11,0,-0.03,-2.02
2325.925925925926,0.03,-0.02,0.86,-1.14,1.86,-0.11,-0.03,-0.05,-2.02
2333.3333333333335,0.04,0,0.34,-0.36,2.64,0.06,-0.03,-0.16,-2.02
2340.740740740741,0,0.01,0.67,0.43,6.48,-0.14,-0.02,-0.12,-2.02
2348.1481481481483,-0.03,-0.01,1.53,0.06,-0.27,-0.22,-0.02,-0.1,-2.02
2355.5555555555557,0.03,0.02,1.1,-0.49,-0.21,0.1,-0.01,-0.13,-2.02
2362.962962962963,0,-0.01,0.56,-0.18,2.51,0.07,-0.02,-0.12,-2.02
2370.3703703703704,0,-0.01,0.79,0.02,2.48,-0.02,-0.02,-0.11,-2.02
2377.777777777778,-0.01,0.02,1.22,-0.06,0.32,0.13,-0.01,-0.1,-2.02
2385.185185185185,0.02,-0.01,1.12,-0.42,-0.11,-0.08,-0.03,-0.12,-2.02
